"rCRA"	"rError"
32322	20
32417	20
32374	20
32628	20
32459	20
32385	20
32590	20
33105	20
32435	20
32886	20
32489	20
32476	20
32902	20
32167	20
32968	20
32883	20
32532	20
32906	20
32893	20
32311	20
32917	20
32452	20
32557	20
32725	20
32682	20
32451	20
31964	20
33017	20
33056	20
32592	20
32902	20
32621	20
32247	20
32686	20
32954	20
33029	20
33170	20
32186	20
32852	20
32825	20
32795	20
32364	20
32490	20
32450	20
32408	20
32740	20
32879	20
32991	20
32784	20
32521	20
32841	20
32674	20
32578	20
32352	20
32148	20
32568	20
32714	20
32790	20
32524	20
32976	20
32994	20
32792	20
32977	20
32937	20
33118	20
32900	20
32778	20
32122	20
33103	20
32490	20
32535	20
32931	20
32341	20
32396	20
32188	20
32577	20
32432	20
32496	20
32455	20
33079	20
