"rCRA"	"rError"
32469	50
33069	50
32543	50
32571	50
32843	50
32665	50
32736	50
32842	50
32807	50
32407	50
32591	50
32978	50
32895	50
32933	50
32931	50
33024	50
33045	50
33016	50
32480	50
32416	50
32107	50
32728	50
32372	50
32449	50
32286	50
32086	50
32580	50
32749	50
32413	50
32808	50
32274	50
32741	50
32617	50
32542	50
32420	50
32982	50
32485	50
32861	50
32941	50
32437	50
32959	50
32754	50
32168	50
32267	50
33004	50
32494	50
32730	50
32488	50
32569	50
32806	50
32332	50
32643	50
32556	50
32250	50
33029	50
32124	50
32958	50
32590	50
32397	50
32726	50
32203	50
32669	50
32784	50
32929	50
32537	50
32713	50
32794	50
32448	50
32455	50
32842	50
32178	50
32471	50
32671	50
32404	50
32294	50
32531	50
32453	50
32937	50
32622	50
33142	50
