"rCRA"	"rError"
1490	20
968	20
1237	20
1219	20
911	20
921	20
1680	20
1230	20
1634	20
1320	20
1707	20
1314	20
1501	20
1553	20
1693	20
1117	20
922	20
1032	20
1699	20
1261	20
1206	20
1417	20
1071	20
943	20
1228	20
1252	20
1288	20
1775	20
1871	20
1073	20
1157	20
1514	20
1580	20
1344	20
1869	20
1484	20
1527	20
1257	20
1673	20
1484	20
1587	20
1190	20
1579	20
958	20
1569	20
1437	20
1060	20
1219	20
1238	20
957	20
1457	20
1684	20
990	20
1233	20
1104	20
1934	20
1596	20
1480	20
1536	20
1476	20
1410	20
1209	20
1569	20
1051	20
1268	20
1150	20
1426	20
969	20
938	20
1163	20
1758	20
1573	20
1275	20
1215	20
964	20
1194	20
1714	20
1222	20
1611	20
1586	20
