"rCRA"	"rError"
33777	50
34392	50
34589	50
34268	50
34471	50
34215	50
34211	50
34052	50
34159	50
34867	50
34361	50
34355	50
34080	50
34864	50
34918	50
34411	50
34617	50
34284	50
34634	50
33894	50
34427	50
34302	50
34292	50
34270	50
33538	50
33795	50
34501	50
33645	50
34046	50
33713	50
34128	50
34042	50
34103	50
33648	50
34521	50
34338	50
33966	50
33821	50
34155	50
34735	50
34563	50
34224	50
34317	50
33897	50
34332	50
34177	50
35068	50
33715	50
34165	50
34641	50
34545	50
34853	50
34306	50
34586	50
33451	50
34449	50
33768	50
34501	50
33654	50
33791	50
33842	50
33811	50
34528	50
33754	50
34462	50
34547	50
34098	50
34456	50
34947	50
34756	50
34796	50
34128	50
34620	50
33687	50
33631	50
34276	50
34510	50
34334	50
33655	50
34791	50
