"rCRA"	"rError"
1770	50
2357	50
2416	50
2431	50
2462	50
2101	50
1913	50
2403	50
2274	50
2268	50
2158	50
2240	50
1883	50
2231	50
2176	50
2562	50
2046	50
2207	50
2532	50
2334	50
1987	50
2549	50
2373	50
2150	50
2395	50
2417	50
2099	50
2435	50
2018	50
1859	50
1936	50
2242	50
1863	50
2011	50
2276	50
2136	50
1909	50
2483	50
2115	50
2466	50
2124	50
2074	50
1872	50
2532	50
1919	50
2258	50
2081	50
2307	50
2078	50
2131	50
2110	50
1885	50
1933	50
2411	50
2481	50
2166	50
2106	50
2182	50
2029	50
2355	50
2357	50
2105	50
1950	50
2512	50
2367	50
2256	50
2113	50
2334	50
2371	50
2121	50
2525	50
2250	50
2046	50
2252	50
2447	50
1920	50
1863	50
2131	50
1904	50
2006	50
