"rCRA"	"rError"
33151	50
33280	50
32917	50
33338	50
32711	50
32876	50
33368	50
32644	50
33333	50
33379	50
33301	50
33456	50
32684	50
33459	50
33180	50
33186	50
32754	50
33329	50
32918	50
33077	50
33437	50
33105	50
33092	50
32854	50
33260	50
32862	50
33428	50
32806	50
33229	50
33370	50
33082	50
33054	50
32683	50
33415	50
32898	50
33012	50
33327	50
32852	50
33446	50
33202	50
33137	50
33142	50
33274	50
33039	50
33358	50
33270	50
32562	50
32970	50
33125	50
33272	50
32998	50
33428	50
32944	50
33155	50
33310	50
32723	50
33170	50
33205	50
33251	50
33163	50
32978	50
33072	50
32809	50
33100	50
33012	50
33410	50
33416	50
33480	50
33320	50
33001	50
33316	50
33351	50
33353	50
33270	50
33052	50
32845	50
33019	50
33109	50
33225	50
33280	50
