"rCRA"	"rError"
8373	50
8717	50
8773	50
8743	50
8114	50
8333	50
8230	50
8727	50
8133	50
8869	50
8358	50
8774	50
8193	50
8235	50
8292	50
8281	50
8433	50
8256	50
8221	50
8245	50
8325	50
8690	50
8112	50
8190	50
8321	50
8145	50
8750	50
8234	50
8530	50
8263	50
8306	50
8667	50
8141	50
8491	50
8198	50
8464	50
8873	50
8683	50
8792	50
8653	50
8705	50
8770	50
8301	50
8201	50
8069	50
8697	50
8212	50
8183	50
8434	50
8116	50
8210	50
7962	50
8420	50
8058	50
8337	50
8154	50
8304	50
8425	50
8778	50
8277	50
8219	50
8300	50
8754	50
8369	50
8283	50
8277	50
8833	50
8406	50
8144	50
8210	50
8157	50
8303	50
8176	50
8147	50
8474	50
8274	50
8333	50
8544	50
8299	50
8206	50
