"rCRA"	"rError"
28167	50
27444	50
27487	50
27607	50
28138	50
28469	50
28575	50
27879	50
28123	50
28098	50
27492	50
27846	50
27506	50
28153	50
27892	50
27514	50
28421	50
28148	50
28207	50
27997	50
27512	50
27495	50
27863	50
27666	50
28203	50
27979	50
27953	50
28406	50
28123	50
27587	50
27963	50
27933	50
27669	50
27834	50
27553	50
28106	50
27736	50
27820	50
27513	50
28191	50
28387	50
27706	50
28431	50
27905	50
27506	50
27425	50
28086	50
28151	50
28196	50
27825	50
28371	50
28416	50
27889	50
27480	50
27923	50
27968	50
27748	50
27583	50
28032	50
27657	50
28547	50
27723	50
27616	50
27459	50
27793	50
27531	50
28287	50
27758	50
27856	50
27645	50
27558	50
28433	50
28436	50
28079	50
27901	50
28342	50
28245	50
27604	50
27503	50
27821	50
