"rCRA"	"rError"
8622	20
8112	20
8720	20
8465	20
7975	20
8323	20
8892	20
8224	20
8823	20
8167	20
8385	20
8209	20
8356	20
8272	20
8835	20
8681	20
8581	20
8663	20
8689	20
8313	20
8187	20
8057	20
8334	20
8811	20
8760	20
8370	20
8178	20
8690	20
8186	20
8218	20
8365	20
8510	20
8731	20
8294	20
8677	20
8209	20
8239	20
8165	20
8712	20
8136	20
8179	20
8253	20
8815	20
8833	20
8189	20
8698	20
8359	20
8673	20
8790	20
8706	20
8265	20
8360	20
8766	20
8201	20
8099	20
8247	20
8138	20
8337	20
8740	20
8698	20
8264	20
8789	20
8243	20
8485	20
8803	20
8772	20
8440	20
8471	20
8376	20
8114	20
8666	20
8759	20
8377	20
8362	20
8684	20
8268	20
8284	20
8256	20
8336	20
8065	20
