"rCRA"	"rError"
2964	20
2813	20
3108	20
2898	20
2714	20
2854	20
3010	20
3083	20
3201	20
2686	20
2714	20
3070	20
3258	20
2824	20
2943	20
2959	20
2886	20
3296	20
2785	20
2834	20
3148	20
2877	20
2731	20
2927	20
2571	20
2843	20
3207	20
3202	20
2568	20
2991	20
2572	20
2457	20
2910	20
2901	20
3013	20
2877	20
2941	20
2814	20
3396	20
3068	20
2990	20
3314	20
3160	20
2913	20
2964	20
2901	20
2440	20
3288	20
2695	20
3314	20
3085	20
2743	20
3306	20
3410	20
2940	20
2898	20
2500	20
2972	20
3276	20
2479	20
3216	20
2986	20
2857	20
2672	20
3023	20
3036	20
2454	20
2852	20
2933	20
3126	20
2947	20
3005	20
2732	20
2997	20
2779	20
3309	20
2619	20
3218	20
3298	20
2742	20
