"rCRA"	"rError"
30623	20
30512	20
30716	20
29941	20
30544	20
31083	20
30097	20
30865	20
30286	20
30336	20
31095	20
30513	20
30903	20
29951	20
30026	20
30683	20
30461	20
30592	20
30636	20
30656	20
30745	20
30326	20
30569	20
30852	20
30775	20
30108	20
30656	20
30731	20
30666	20
30427	20
30144	20
30664	20
30385	20
30377	20
30645	20
30090	20
30402	20
30165	20
31166	20
30853	20
30804	20
30639	20
30493	20
30795	20
30315	20
30368	20
30364	20
30225	20
30693	20
30056	20
30646	20
30642	20
30435	20
30339	20
29900	20
30704	20
30577	20
30650	20
30243	20
30026	20
30507	20
30704	20
30339	20
29848	20
30512	20
30608	20
30601	20
30297	20
30295	20
30388	20
30012	20
30413	20
30702	20
30679	20
30733	20
30064	20
30648	20
30495	20
29568	20
29937	20
