"rCRA"	"rError"
1275	20
1467	20
1694	20
1480	20
1901	20
1474	20
1581	20
2010	20
1216	20
1247	20
1222	20
1313	20
1969	20
1189	20
1863	20
1615	20
1808	20
1225	20
1286	20
1881	20
1976	20
1525	20
1949	20
1567	20
1649	20
1590	20
1242	20
1215	20
1597	20
1728	20
1595	20
1288	20
1537	20
1976	20
1699	20
1766	20
1765	20
1133	20
1213	20
1732	20
1597	20
1900	20
1768	20
1714	20
1208	20
2030	20
1726	20
1679	20
1884	20
1756	20
1954	20
1245	20
1950	20
1704	20
1587	20
1538	20
1550	20
1552	20
1235	20
1568	20
1128	20
1598	20
1702	20
1730	20
1686	20
1631	20
1451	20
1816	20
1477	20
1917	20
1244	20
1061	20
1257	20
1189	20
1295	20
1215	20
1894	20
1213	20
1488	20
1175	20
