"rCRA"	"rError"
33029	20
33035	20
33410	20
33377	20
33072	20
33287	20
33399	20
33039	20
33304	20
32890	20
32888	20
32798	20
33354	20
33278	20
33375	20
33333	20
33215	20
33463	20
33190	20
33082	20
33374	20
32804	20
33334	20
33342	20
33157	20
33033	20
32908	20
33045	20
33174	20
32972	20
33025	20
33332	20
33004	20
33090	20
32879	20
33157	20
33125	20
32979	20
32840	20
33279	20
33100	20
32578	20
33318	20
33029	20
33393	20
32725	20
32826	20
33370	20
32920	20
32860	20
33460	20
32826	20
32895	20
32939	20
33488	20
32907	20
32952	20
32928	20
32614	20
32946	20
33278	20
33181	20
33316	20
32998	20
32861	20
33258	20
33063	20
32886	20
33342	20
32845	20
33142	20
32790	20
33349	20
33498	20
33481	20
32783	20
32948	20
32919	20
33449	20
33228	20
