"rCRA"	"rError"
30554	50
30660	50
31093	50
31324	50
30744	50
31152	50
30710	50
31149	50
31007	50
31091	50
31320	50
30898	50
30537	50
31203	50
31300	50
31359	50
31287	50
30667	50
31172	50
30905	50
31055	50
30720	50
31302	50
30996	50
31462	50
30795	50
30723	50
31213	50
31217	50
31012	50
31376	50
30666	50
31267	50
31307	50
30757	50
31473	50
31348	50
30692	50
30667	50
30774	50
31192	50
30672	50
31006	50
31313	50
31568	50
30722	50
31322	50
31308	50
31354	50
30526	50
31099	50
30798	50
30655	50
30896	50
30965	50
31458	50
30975	50
31301	50
30521	50
30543	50
30567	50
31232	50
31433	50
31313	50
30964	50
31259	50
31001	50
30496	50
30536	50
31139	50
30895	50
30689	50
31099	50
30587	50
30945	50
30737	50
30727	50
30737	50
31031	50
31209	50
