"rCRA"	"rError"
32527	50
32281	50
32497	50
32252	50
32662	50
32668	50
32148	50
32309	50
32600	50
32642	50
32392	50
32673	50
32812	50
32628	50
32525	50
32371	50
32373	50
32379	50
32370	50
32675	50
32788	50
32547	50
32739	50
32361	50
32561	50
32434	50
33012	50
32493	50
32140	50
32234	50
32715	50
32731	50
32564	50
32636	50
32398	50
32712	50
32752	50
32416	50
33022	50
32543	50
32500	50
32214	50
32206	50
32277	50
32572	50
32268	50
32322	50
32679	50
32312	50
32874	50
32632	50
32264	50
32536	50
32522	50
32252	50
32548	50
32350	50
32004	50
32303	50
32674	50
32745	50
32229	50
32885	50
32609	50
32470	50
32427	50
32840	50
32444	50
32727	50
32424	50
32389	50
32359	50
32185	50
32787	50
32904	50
32167	50
32033	50
32117	50
32307	50
32368	50
