"rCRA"	"rError"
30803	50
30916	50
31462	50
30792	50
30441	50
31132	50
30765	50
31457	50
31113	50
31082	50
31397	50
31025	50
30896	50
31008	50
30985	50
30737	50
30750	50
31279	50
31520	50
31275	50
31367	50
31240	50
31647	50
31802	50
31345	50
30744	50
31676	50
31017	50
30736	50
31542	50
30442	50
31143	50
31503	50
31384	50
31185	50
30663	50
31733	50
30970	50
31004	50
31268	50
31222	50
30749	50
31231	50
31130	50
31159	50
31385	50
31380	50
31507	50
31455	50
31691	50
30796	50
31432	50
31045	50
31360	50
31519	50
31487	50
30462	50
31327	50
31047	50
31217	50
30879	50
31300	50
31021	50
31237	50
31485	50
31002	50
31459	50
30847	50
31012	50
30879	50
31655	50
31363	50
31296	50
30893	50
30582	50
31279	50
30532	50
31438	50
31283	50
30492	50
