"rCRA"	"rError"
33987	50
33748	50
33773	50
34058	50
33565	50
33698	50
34272	50
33517	50
34695	50
33746	50
34155	50
34610	50
33993	50
33662	50
34149	50
34147	50
34278	50
33915	50
33949	50
34357	50
33737	50
34248	50
33869	50
33579	50
33716	50
34006	50
33641	50
34019	50
34475	50
33596	50
34434	50
34141	50
33608	50
33624	50
34342	50
34745	50
33580	50
33883	50
34127	50
33826	50
34130	50
33569	50
33793	50
34053	50
34131	50
34010	50
34150	50
33615	50
34157	50
33966	50
33630	50
34563	50
34221	50
33870	50
33833	50
34090	50
34428	50
34348	50
33728	50
34012	50
33864	50
34434	50
34424	50
33524	50
33752	50
34434	50
33524	50
34036	50
33823	50
34411	50
34158	50
34055	50
33946	50
33885	50
34160	50
34002	50
34461	50
33650	50
33847	50
33826	50
