"rCRA"	"rError"
2132	50
2354	50
2087	50
2229	50
2038	50
2118	50
1920	50
2377	50
2491	50
1983	50
2088	50
2213	50
2121	50
2090	50
2190	50
2386	50
1633	50
1597	50
2144	50
1983	50
1726	50
1914	50
2377	50
2136	50
1652	50
2132	50
2169	50
2001	50
2157	50
2238	50
2431	50
2117	50
1771	50
2194	50
1995	50
2078	50
1772	50
2245	50
1809	50
1867	50
1918	50
2164	50
2495	50
2148	50
1932	50
1658	50
1726	50
2111	50
1893	50
2442	50
1556	50
2221	50
1931	50
2533	50
2064	50
1918	50
2017	50
2044	50
1753	50
2055	50
2394	50
2146	50
1747	50
2263	50
1916	50
2244	50
2110	50
1701	50
1711	50
2033	50
1989	50
2153	50
2035	50
1604	50
2016	50
2268	50
2261	50
2163	50
1873	50
1927	50
