"rCRA"	"rError"
4274	50
4401	50
4104	50
3841	50
3841	50
4497	50
4297	50
3984	50
3923	50
4164	50
4114	50
3905	50
3914	50
3937	50
4026	50
4266	50
3789	50
4109	50
3689	50
3797	50
3744	50
3818	50
4397	50
3826	50
4355	50
4411	50
4113	50
3725	50
3951	50
4159	50
4404	50
4005	50
3944	50
4215	50
4334	50
4108	50
4286	50
3867	50
4391	50
3838	50
4126	50
4073	50
3940	50
3862	50
3796	50
4152	50
4131	50
4144	50
3943	50
3791	50
4044	50
3893	50
3950	50
4123	50
4235	50
4105	50
4480	50
4016	50
3813	50
3773	50
4140	50
3851	50
3898	50
4172	50
3899	50
4403	50
4398	50
4521	50
4348	50
4167	50
4358	50
4128	50
3896	50
4359	50
3975	50
4123	50
4049	50
4073	50
4412	50
4092	50
