"rCRA"	"rError"
3006	20
3043	20
3214	20
3259	20
3138	20
3626	20
2969	20
3097	20
3006	20
3665	20
3582	20
3098	20
3148	20
3606	20
3556	20
2992	20
3230	20
3481	20
3431	20
2905	20
3352	20
3454	20
3548	20
3183	20
3680	20
3320	20
3634	20
3023	20
3164	20
3463	20
3627	20
3040	20
2909	20
3278	20
3626	20
3605	20
3707	20
3100	20
3067	20
3631	20
3643	20
3595	20
2974	20
2968	20
3401	20
3430	20
2970	20
3510	20
3641	20
3402	20
2940	20
3370	20
3326	20
3302	20
3736	20
3387	20
3652	20
3240	20
3093	20
3039	20
3057	20
3639	20
3627	20
3677	20
3095	20
3444	20
3630	20
3464	20
3458	20
3579	20
3258	20
3031	20
3378	20
2920	20
3532	20
3425	20
3360	20
3627	20
3154	20
3029	20
