"rCRA"	"rError"
3766	20
3897	20
3882	20
3996	20
3778	20
4075	20
3895	20
3647	20
4071	20
3809	20
3910	20
4173	20
4179	20
3500	20
4013	20
4171	20
3691	20
3563	20
3848	20
4092	20
3725	20
3867	20
4014	20
3564	20
4147	20
3860	20
3796	20
3740	20
3720	20
3677	20
3874	20
4144	20
4097	20
4009	20
3605	20
3827	20
4142	20
3855	20
4008	20
3715	20
3682	20
3648	20
3920	20
3994	20
3851	20
3845	20
3569	20
3812	20
3863	20
4032	20
3987	20
3628	20
3784	20
3677	20
3589	20
3900	20
4064	20
3807	20
3576	20
3700	20
4038	20
3754	20
3904	20
4136	20
3800	20
3649	20
3989	20
3990	20
3982	20
3469	20
4081	20
3719	20
4005	20
4124	20
4188	20
3863	20
3858	20
4187	20
4161	20
3805	20
