"rCRA"	"rError"
28699	50
28145	50
28451	50
28313	50
28491	50
28427	50
28426	50
28334	50
28033	50
28258	50
28373	50
28499	50
28372	50
28591	50
28589	50
28380	50
28595	50
28387	50
28515	50
28274	50
28457	50
28368	50
28309	50
28594	50
28611	50
28232	50
28241	50
28225	50
28127	50
28379	50
28495	50
28395	50
28451	50
28242	50
28163	50
28397	50
28421	50
28521	50
28450	50
28235	50
28468	50
28601	50
28377	50
28483	50
28312	50
28195	50
28598	50
28321	50
28319	50
28387	50
28367	50
28469	50
28175	50
28648	50
28416	50
28362	50
28221	50
28595	50
28326	50
28097	50
28420	50
28416	50
28274	50
28249	50
28556	50
28466	50
28452	50
28249	50
28386	50
28728	50
28146	50
28253	50
28445	50
28155	50
28535	50
28403	50
28342	50
28456	50
28194	50
28349	50
