"rCRA"	"rError"
7770	50
7977	50
7386	50
7927	50
7965	50
7990	50
7954	50
7391	50
7571	50
7960	50
7705	50
7953	50
7232	50
7348	50
7388	50
7403	50
7891	50
7992	50
8087	50
7636	50
7701	50
8006	50
7362	50
7499	50
7703	50
7880	50
8029	50
7402	50
7886	50
7353	50
7665	50
7259	50
7783	50
7159	50
7462	50
7601	50
7382	50
7180	50
7630	50
7915	50
8019	50
7731	50
7831	50
7926	50
7916	50
7281	50
7775	50
7826	50
8015	50
7893	50
7410	50
7906	50
7911	50
7302	50
8003	50
7298	50
7612	50
7625	50
7965	50
7197	50
7288	50
7427	50
7689	50
7635	50
7306	50
7330	50
8007	50
7496	50
7440	50
7600	50
8143	50
7766	50
7649	50
7679	50
7924	50
7946	50
7425	50
7505	50
7926	50
7967	50
