"rCRA"	"rError"
5046	50
5009	50
4693	50
5125	50
4750	50
4744	50
4846	50
4564	50
5389	50
4651	50
5211	50
4756	50
4773	50
5028	50
5291	50
5001	50
5350	50
4728	50
4979	50
5008	50
4984	50
4904	50
5060	50
5150	50
5095	50
5038	50
4633	50
5319	50
5402	50
5060	50
5010	50
4741	50
4695	50
5238	50
4861	50
5002	50
4614	50
5040	50
5272	50
4870	50
4690	50
5228	50
5245	50
4721	50
5069	50
5281	50
5143	50
4697	50
5010	50
4646	50
4753	50
4711	50
4742	50
4966	50
4940	50
5157	50
5205	50
5067	50
5128	50
4602	50
5113	50
5022	50
4916	50
4657	50
4764	50
5273	50
5126	50
4686	50
4634	50
4893	50
4672	50
5071	50
4690	50
5331	50
4970	50
5056	50
4604	50
4657	50
4779	50
5082	50
