"rCRA"	"rError"
1994	50
2148	50
2537	50
2390	50
2438	50
2469	50
2232	50
2211	50
2233	50
1997	50
1711	50
2395	50
1951	50
1988	50
1868	50
1896	50
1987	50
1830	50
1723	50
1944	50
1950	50
1889	50
2229	50
2067	50
2238	50
2078	50
1943	50
2084	50
2015	50
2174	50
2114	50
1749	50
1916	50
1682	50
1921	50
2180	50
1818	50
2187	50
2453	50
2208	50
2191	50
2287	50
2099	50
1709	50
1851	50
2012	50
1933	50
2487	50
1963	50
1778	50
1897	50
2460	50
1730	50
2033	50
2179	50
1764	50
2157	50
2123	50
1927	50
1877	50
1877	50
1774	50
2423	50
2441	50
1887	50
1927	50
2201	50
2058	50
2298	50
2205	50
2125	50
2510	50
2122	50
2256	50
2422	50
1856	50
2288	50
2196	50
2507	50
2388	50
