"rCRA"	"rError"
4183	20
4159	20
4172	20
4489	20
4430	20
4061	20
4476	20
3908	20
4140	20
4303	20
3910	20
4409	20
4404	20
4189	20
4402	20
4494	20
4199	20
4160	20
4110	20
4192	20
4496	20
3866	20
4384	20
4041	20
3892	20
3972	20
4131	20
4034	20
4411	20
4156	20
3884	20
3854	20
4488	20
4124	20
4394	20
4524	20
4516	20
4086	20
4019	20
3919	20
4036	20
4481	20
4481	20
4462	20
4101	20
3831	20
4107	20
4567	20
3899	20
3939	20
4148	20
3914	20
3845	20
3890	20
4392	20
4153	20
4136	20
3983	20
3856	20
4226	20
3944	20
4394	20
4154	20
4490	20
4018	20
3884	20
4186	20
4379	20
4024	20
3950	20
4487	20
3987	20
4400	20
4460	20
4006	20
4132	20
4522	20
4173	20
4210	20
4062	20
