"rCRA"	"rError"
25336	20
25793	20
25412	20
25515	20
25789	20
25911	20
25599	20
25375	20
25868	20
25304	20
25585	20
25866	20
26068	20
25969	20
25288	20
25257	20
25632	20
26171	20
25401	20
25685	20
25562	20
25299	20
26196	20
25285	20
25408	20
25457	20
25377	20
26212	20
26158	20
25152	20
25574	20
25341	20
26263	20
25429	20
25598	20
25559	20
26131	20
26078	20
25930	20
25917	20
25793	20
25969	20
25199	20
25305	20
25308	20
26204	20
25322	20
25385	20
25921	20
25606	20
25742	20
25896	20
25702	20
25367	20
25425	20
25683	20
25437	20
25298	20
25505	20
25414	20
25261	20
25379	20
25233	20
25650	20
25918	20
25357	20
26043	20
26007	20
25755	20
25588	20
25407	20
26167	20
25371	20
25257	20
25477	20
25243	20
26105	20
25296	20
25284	20
25870	20
