"rCRA"	"rError"
25787	20
25228	20
25740	20
25292	20
25321	20
25152	20
25435	20
25354	20
25032	20
25276	20
25339	20
25413	20
25574	20
25235	20
25128	20
25369	20
25302	20
25407	20
25339	20
25359	20
25166	20
25738	20
25259	20
25270	20
25321	20
25240	20
25034	20
25143	20
24976	20
25644	20
25331	20
25287	20
25393	20
25478	20
25333	20
25531	20
25215	20
25343	20
25200	20
25423	20
25229	20
25180	20
25451	20
25865	20
25271	20
25425	20
25316	20
25567	20
25592	20
25658	20
25769	20
25330	20
25535	20
25222	20
25876	20
25266	20
25552	20
25230	20
25262	20
25569	20
25356	20
25303	20
25248	20
25077	20
25352	20
25230	20
25246	20
25312	20
25336	20
25539	20
25360	20
25693	20
25259	20
25308	20
25244	20
25661	20
25348	20
25312	20
25440	20
25134	20
