"rCRA"	"rError"
29211	20
29120	20
29315	20
28823	20
28946	20
29019	20
29426	20
29399	20
29458	20
29186	20
29211	20
29504	20
29630	20
29042	20
28937	20
28944	20
28955	20
29540	20
29146	20
29280	20
29342	20
29170	20
29282	20
29268	20
28746	20
29044	20
29063	20
29498	20
29288	20
29077	20
28946	20
29139	20
29202	20
29196	20
28936	20
29303	20
29062	20
29332	20
29135	20
29430	20
29052	20
29067	20
29198	20
29061	20
28945	20
29352	20
29575	20
29721	20
29135	20
28949	20
29052	20
29115	20
29457	20
29120	20
29036	20
29179	20
29571	20
29049	20
29327	20
29028	20
28805	20
29759	20
29198	20
28905	20
28868	20
29617	20
29128	20
29175	20
29164	20
28907	20
29111	20
29143	20
29315	20
29236	20
29068	20
28891	20
28854	20
28909	20
29049	20
29062	20
