"rCRA"	"rError"
3830	20
3307	20
3138	20
3380	20
3914	20
3800	20
3292	20
3580	20
3824	20
3542	20
3215	20
3253	20
3102	20
3600	20
3762	20
3821	20
3509	20
3296	20
3299	20
3128	20
3386	20
3652	20
3362	20
3457	20
3285	20
3816	20
3411	20
3689	20
3360	20
3271	20
3582	20
3858	20
3514	20
3560	20
3645	20
3658	20
3338	20
3343	20
3798	20
3723	20
3745	20
3163	20
3604	20
3470	20
3275	20
3432	20
3328	20
3637	20
3453	20
3664	20
3638	20
3805	20
3879	20
3848	20
3737	20
3430	20
3791	20
3335	20
3257	20
3646	20
3428	20
3670	20
3703	20
3745	20
3718	20
3783	20
3784	20
3679	20
3276	20
3322	20
3200	20
3502	20
3600	20
3183	20
3696	20
3185	20
3519	20
3350	20
3566	20
3784	20
