"rCRA"	"rError"
8941	50
8622	50
8940	50
8837	50
8378	50
8760	50
8635	50
8811	50
8970	50
8288	50
8728	50
8810	50
8515	50
8460	50
8873	50
8291	50
8962	50
8744	50
8446	50
8734	50
8298	50
8820	50
8373	50
8764	50
8664	50
8242	50
8718	50
8535	50
8368	50
8890	50
8852	50
8771	50
8768	50
8776	50
8361	50
8624	50
8417	50
8819	50
8208	50
8752	50
8898	50
8540	50
8490	50
8636	50
8872	50
8749	50
8781	50
8881	50
8803	50
8658	50
8260	50
8947	50
8124	50
8722	50
8860	50
8742	50
8769	50
8838	50
8359	50
8432	50
8536	50
8240	50
8849	50
8320	50
8782	50
8654	50
8697	50
8613	50
9020	50
8306	50
8915	50
8754	50
8875	50
8656	50
8925	50
8776	50
9027	50
8951	50
8757	50
8270	50
