"rCRA"	"rError"
7920	50
7714	50
7749	50
7901	50
8162	50
7768	50
7994	50
7847	50
8158	50
7959	50
7671	50
7530	50
7953	50
8019	50
7473	50
7543	50
7743	50
7782	50
7927	50
7912	50
7978	50
7920	50
7552	50
7942	50
7940	50
7572	50
7904	50
7511	50
7798	50
8034	50
7907	50
7721	50
8207	50
8217	50
7445	50
7380	50
7487	50
8133	50
8031	50
8000	50
7927	50
7413	50
7308	50
7692	50
7879	50
7548	50
7923	50
7957	50
7407	50
7780	50
7872	50
7986	50
7746	50
7389	50
8226	50
8116	50
7969	50
7993	50
7650	50
7927	50
7552	50
8253	50
7470	50
8075	50
7943	50
7403	50
7993	50
8129	50
8005	50
7959	50
7686	50
7843	50
7940	50
8021	50
7886	50
7987	50
8198	50
7762	50
7663	50
7804	50
