"rCRA"	"rError"
32279	20
32260	20
32227	20
32173	20
32401	20
32740	20
33008	20
32395	20
32228	20
32775	20
32373	20
32254	20
32604	20
32395	20
32369	20
32212	20
32337	20
32120	20
32658	20
32197	20
32343	20
32673	20
32168	20
32121	20
32161	20
32703	20
32500	20
32488	20
32486	20
32551	20
32490	20
32244	20
32382	20
32670	20
32109	20
32234	20
32209	20
32056	20
32457	20
32016	20
32855	20
32505	20
32294	20
31958	20
32166	20
32288	20
32337	20
32562	20
32380	20
32609	20
32167	20
32503	20
32392	20
32338	20
32561	20
31971	20
32423	20
32809	20
32387	20
32568	20
32237	20
32554	20
32037	20
32179	20
32439	20
32475	20
32731	20
32640	20
32616	20
32800	20
32088	20
32312	20
32526	20
32350	20
32595	20
32363	20
32596	20
32477	20
32317	20
32239	20
