"rCRA"	"rError"
31322	20
31496	20
31310	20
31610	20
31644	20
32006	20
31704	20
31405	20
31694	20
32001	20
31298	20
31469	20
31570	20
31132	20
31389	20
31428	20
31391	20
31640	20
31718	20
31337	20
31588	20
32440	20
31596	20
31099	20
31722	20
31770	20
31880	20
31673	20
31565	20
31322	20
31408	20
32103	20
31985	20
31899	20
32103	20
31435	20
31288	20
32264	20
32040	20
31459	20
31876	20
31402	20
31781	20
31631	20
31358	20
31272	20
31566	20
31557	20
31988	20
31542	20
31441	20
31320	20
31645	20
31712	20
31431	20
31995	20
31187	20
31309	20
32015	20
31356	20
31482	20
31322	20
31403	20
31407	20
31388	20
31361	20
31284	20
32309	20
31329	20
31753	20
31288	20
32001	20
31479	20
31382	20
31330	20
31916	20
32227	20
31362	20
31283	20
31715	20
