"rCRA"	"rError"
6339	20
5999	20
6377	20
5989	20
5798	20
6362	20
6129	20
5994	20
5764	20
6113	20
6061	20
5708	20
5691	20
6068	20
6283	20
6283	20
6302	20
6101	20
6152	20
6121	20
5739	20
5716	20
6380	20
5669	20
6085	20
5859	20
5971	20
6155	20
6188	20
5988	20
5727	20
6322	20
5694	20
6009	20
6180	20
6047	20
5718	20
6171	20
6305	20
6356	20
5813	20
5737	20
6001	20
5666	20
5948	20
5678	20
6310	20
6207	20
6395	20
6204	20
6052	20
6284	20
5957	20
5739	20
6165	20
6073	20
5744	20
5891	20
5862	20
5971	20
6026	20
6335	20
5810	20
5863	20
5787	20
6265	20
6094	20
6117	20
5528	20
6178	20
6253	20
5667	20
5614	20
5736	20
6169	20
6293	20
6275	20
6161	20
5926	20
5827	20
