"rCRA"	"rError"
7909	20
7694	20
7928	20
7895	20
7963	20
8026	20
7942	20
7999	20
8160	20
7936	20
8279	20
7883	20
8249	20
8246	20
7868	20
8003	20
8211	20
7954	20
7997	20
7716	20
8067	20
7995	20
8139	20
8194	20
7999	20
7854	20
8206	20
8283	20
8226	20
8139	20
7989	20
7916	20
7903	20
8203	20
8228	20
7941	20
7710	20
7950	20
8110	20
7974	20
8285	20
8260	20
7940	20
8046	20
7978	20
7916	20
7886	20
7879	20
7935	20
8153	20
7943	20
8251	20
8008	20
7892	20
7973	20
7948	20
7922	20
7708	20
7717	20
8164	20
7901	20
8191	20
8048	20
7931	20
8148	20
7867	20
8145	20
7985	20
8149	20
7871	20
7892	20
7780	20
7979	20
8004	20
8080	20
8188	20
8005	20
8016	20
7750	20
8195	20
