"rCRA"	"rError"
6753	50
6707	50
6754	50
6928	50
7472	50
7110	50
6950	50
6741	50
6757	50
7320	50
6605	50
6864	50
7397	50
6761	50
6814	50
7060	50
7282	50
6963	50
7002	50
6937	50
6922	50
7225	50
6729	50
6966	50
6874	50
6773	50
7178	50
7421	50
6879	50
7113	50
6682	50
6921	50
6746	50
6849	50
7189	50
7192	50
6768	50
6722	50
6671	50
7260	50
7236	50
6584	50
7328	50
7262	50
7074	50
7229	50
6553	50
6748	50
6720	50
6966	50
6547	50
7084	50
7192	50
6819	50
6887	50
7427	50
6592	50
7252	50
6839	50
6760	50
6693	50
6631	50
7416	50
7000	50
6576	50
7140	50
6919	50
6805	50
6692	50
6979	50
6773	50
6792	50
6964	50
7314	50
7062	50
6995	50
7163	50
7178	50
7312	50
6726	50
