"rCRA"	"rError"
33197	20
33536	20
33417	20
33315	20
33349	20
33248	20
33371	20
33259	20
33351	20
33314	20
33685	20
33553	20
33346	20
33278	20
33578	20
33248	20
33328	20
33550	20
33277	20
33474	20
33389	20
33499	20
33565	20
33606	20
33310	20
33575	20
33301	20
33455	20
33455	20
33357	20
33507	20
33691	20
33398	20
33419	20
33721	20
33437	20
33306	20
33392	20
33417	20
33545	20
33654	20
33478	20
33389	20
33448	20
33528	20
33580	20
33521	20
33615	20
33575	20
33383	20
33362	20
33324	20
33556	20
33297	20
33477	20
33489	20
33254	20
33336	20
33285	20
33433	20
33310	20
33246	20
33379	20
33585	20
33380	20
33617	20
33278	20
33483	20
33544	20
33471	20
33354	20
33689	20
33417	20
33293	20
33606	20
33358	20
33528	20
33576	20
33419	20
33559	20
