"rCRA"	"rError"
33272	50
33348	50
32934	50
33309	50
33485	50
32833	50
33023	50
33313	50
33083	50
33243	50
33321	50
33528	50
32771	50
32763	50
33260	50
33141	50
33237	50
33323	50
33286	50
33271	50
33121	50
33240	50
33036	50
33335	50
33483	50
32907	50
32831	50
33245	50
32849	50
33235	50
32919	50
32905	50
33007	50
32856	50
32668	50
33167	50
33440	50
33257	50
33309	50
32859	50
33357	50
33254	50
32842	50
32883	50
33048	50
33228	50
33093	50
33427	50
33294	50
33066	50
33144	50
33291	50
33006	50
33261	50
32851	50
32761	50
32978	50
32912	50
33355	50
33476	50
33227	50
33407	50
33308	50
32899	50
32925	50
33322	50
32824	50
33089	50
32930	50
33219	50
32880	50
33435	50
33072	50
33324	50
33484	50
33452	50
32979	50
33137	50
33035	50
33259	50
