"rCRA"	"rError"
25408	20
26044	20
26249	20
25218	20
25551	20
25940	20
26015	20
26084	20
26042	20
25252	20
25236	20
25784	20
25246	20
26149	20
25753	20
26215	20
25831	20
25348	20
25339	20
25326	20
25609	20
25427	20
26175	20
26140	20
25247	20
25597	20
25361	20
25436	20
26124	20
26029	20
25710	20
25380	20
25327	20
25204	20
25954	20
25333	20
25238	20
26147	20
25198	20
26390	20
26006	20
26157	20
25351	20
25912	20
26148	20
26001	20
25291	20
25419	20
25888	20
25311	20
25251	20
25715	20
25575	20
25366	20
25307	20
25243	20
25329	20
25678	20
25290	20
25269	20
25453	20
25752	20
25746	20
26095	20
25730	20
26107	20
25253	20
26042	20
26160	20
25900	20
25499	20
26215	20
25250	20
25335	20
25886	20
26184	20
26141	20
25961	20
26212	20
25487	20
