"rCRA"	"rError"
25880	20
25985	20
25255	20
25376	20
26272	20
26002	20
25769	20
25413	20
26435	20
26335	20
25478	20
26365	20
25243	20
25778	20
25787	20
26303	20
25982	20
25696	20
25438	20
25347	20
25409	20
25301	20
25287	20
25411	20
26241	20
25947	20
26232	20
25847	20
25641	20
25250	20
26053	20
25502	20
25234	20
25614	20
25744	20
26073	20
25577	20
25444	20
26088	20
26004	20
26030	20
25331	20
25308	20
25406	20
25788	20
26255	20
25595	20
25360	20
26136	20
25296	20
25360	20
26017	20
25424	20
25976	20
25479	20
25396	20
25317	20
26192	20
25340	20
26148	20
25861	20
25461	20
25457	20
25240	20
25261	20
26060	20
25299	20
25392	20
25286	20
26351	20
25458	20
25901	20
25246	20
25644	20
25391	20
25295	20
25928	20
25418	20
26331	20
25692	20
