"rCRA"	"rError"
3863	50
3739	50
3984	50
4464	50
4132	50
3925	50
4212	50
4460	50
4030	50
3821	50
4164	50
4015	50
4350	50
3791	50
4154	50
3956	50
4062	50
4091	50
4164	50
4568	50
4140	50
3767	50
3883	50
4450	50
4521	50
3898	50
4232	50
4481	50
4402	50
4349	50
3910	50
4467	50
3915	50
4377	50
3842	50
4536	50
4469	50
3842	50
3983	50
4389	50
3755	50
4263	50
4207	50
4177	50
4399	50
4216	50
4296	50
4002	50
4151	50
4258	50
4477	50
4156	50
3894	50
4504	50
4258	50
3775	50
4294	50
4122	50
4138	50
3971	50
3752	50
4056	50
4046	50
4473	50
4211	50
4393	50
4448	50
4393	50
4473	50
4139	50
3893	50
3858	50
3871	50
4354	50
3952	50
4080	50
3766	50
4089	50
4185	50
4394	50
