"rCRA"	"rError"
1579	20
1585	20
1533	20
1618	20
1529	20
1557	20
1558	20
1808	20
1962	20
1452	20
1191	20
2066	20
1959	20
1959	20
1804	20
1782	20
1858	20
1491	20
1746	20
1390	20
1166	20
1589	20
1447	20
1577	20
1910	20
1722	20
1789	20
1275	20
1411	20
2001	20
1878	20
1951	20
1656	20
1609	20
2000	20
1782	20
1570	20
1470	20
1595	20
1269	20
1155	20
1871	20
1870	20
1432	20
1350	20
1721	20
1193	20
1204	20
1605	20
1503	20
1468	20
1297	20
1882	20
2113	20
1958	20
1608	20
1882	20
1596	20
1223	20
1624	20
1175	20
1703	20
1191	20
1215	20
1759	20
1576	20
1269	20
1355	20
1212	20
1752	20
1857	20
1729	20
1779	20
1188	20
1625	20
1887	20
1560	20
1843	20
1627	20
1690	20
