"rCRA"	"rError"
2706	20
2877	20
2887	20
2948	20
2446	20
2517	20
2979	20
2865	20
2854	20
2307	20
2896	20
2454	20
2471	20
2842	20
2715	20
2390	20
2921	20
2821	20
2764	20
2440	20
2708	20
2830	20
2895	20
2500	20
2911	20
2398	20
2434	20
2785	20
2226	20
2947	20
2510	20
2450	20
2815	20
2554	20
2494	20
2912	20
2488	20
2432	20
2397	20
2517	20
2204	20
2972	20
2441	20
2933	20
2498	20
2401	20
2817	20
2470	20
2491	20
2746	20
2191	20
2455	20
2911	20
2978	20
2293	20
2273	20
2392	20
2646	20
2890	20
2537	20
3010	20
2541	20
2119	20
2259	20
2738	20
2515	20
2199	20
2776	20
2231	20
2849	20
2956	20
2455	20
2408	20
2780	20
2877	20
2929	20
2377	20
2154	20
2512	20
2480	20
