"rCRA"	"rError"
27443	50
27497	50
28187	50
27674	50
27575	50
27360	50
27751	50
28112	50
27314	50
27922	50
27712	50
27504	50
27241	50
28066	50
27920	50
27570	50
27940	50
28287	50
27479	50
27678	50
27908	50
27831	50
28069	50
27918	50
27591	50
27378	50
27771	50
27743	50
27599	50
27602	50
27950	50
27636	50
27546	50
28181	50
27484	50
27730	50
27993	50
28331	50
27341	50
27635	50
27351	50
27447	50
27687	50
28093	50
27494	50
27227	50
27678	50
27293	50
27520	50
27478	50
28078	50
27946	50
27555	50
27275	50
27471	50
27454	50
27950	50
27503	50
28261	50
27391	50
27965	50
27270	50
28142	50
27417	50
27895	50
27810	50
27733	50
27294	50
27323	50
27563	50
27446	50
27486	50
27020	50
27520	50
27340	50
27900	50
27264	50
27345	50
27133	50
28072	50
