"rCRA"	"rError"
5286	50
5624	50
5589	50
5325	50
5346	50
5747	50
5802	50
5843	50
5778	50
5954	50
5771	50
6232	50
5453	50
5526	50
5850	50
5644	50
5528	50
5728	50
5435	50
5768	50
5735	50
5651	50
5663	50
5962	50
6053	50
5633	50
5647	50
5761	50
6005	50
5539	50
5644	50
5994	50
5840	50
5620	50
5994	50
6075	50
5955	50
5381	50
5417	50
6067	50
5454	50
5924	50
6020	50
5926	50
5690	50
5875	50
5977	50
5768	50
5791	50
5856	50
5847	50
5705	50
5881	50
5616	50
5588	50
5352	50
5362	50
5163	50
5966	50
5948	50
5335	50
5656	50
5787	50
6016	50
5306	50
6083	50
5915	50
5931	50
6042	50
5952	50
5318	50
5893	50
5414	50
6049	50
5582	50
5248	50
5340	50
5675	50
5669	50
5401	50
