"rCRA"	"rError"
6669	50
6377	50
6144	50
6809	50
6699	50
6657	50
7051	50
6646	50
6069	50
6701	50
6393	50
6776	50
6286	50
6808	50
6272	50
6396	50
6431	50
7102	50
6831	50
6179	50
6189	50
6958	50
6494	50
7214	50
7108	50
6730	50
6502	50
6567	50
7317	50
6459	50
6415	50
6640	50
6787	50
7108	50
7044	50
6564	50
6335	50
6595	50
6255	50
6932	50
6127	50
6359	50
6807	50
6149	50
7051	50
7054	50
6117	50
6171	50
6957	50
7360	50
6794	50
6800	50
6988	50
7097	50
6230	50
6131	50
6882	50
6350	50
6535	50
6475	50
6808	50
6906	50
6470	50
6231	50
6337	50
7138	50
6580	50
6939	50
6343	50
6648	50
6638	50
6189	50
6593	50
6457	50
6394	50
6973	50
7132	50
6204	50
6956	50
7028	50
