"rCRA"	"rError"
3900	50
4226	50
3569	50
4113	50
3622	50
3680	50
3746	50
3771	50
3684	50
3581	50
3785	50
4021	50
3861	50
3583	50
3904	50
3529	50
3912	50
3471	50
3565	50
3765	50
3488	50
4025	50
4075	50
3726	50
3931	50
4051	50
3791	50
3912	50
3541	50
3882	50
3988	50
4094	50
3928	50
3729	50
3581	50
3993	50
3410	50
3581	50
3780	50
3798	50
3720	50
3770	50
4087	50
3748	50
3938	50
3510	50
3789	50
4138	50
3747	50
3766	50
3528	50
3806	50
3933	50
3609	50
4096	50
3976	50
4001	50
3487	50
4130	50
3526	50
3909	50
3748	50
3591	50
3481	50
3540	50
4115	50
3527	50
4062	50
3735	50
3510	50
3694	50
3774	50
3881	50
4219	50
3720	50
3861	50
3783	50
4010	50
3766	50
3927	50
