"rCRA"	"rError"
6327	50
6240	50
6420	50
5776	50
6056	50
6301	50
6000	50
5996	50
6040	50
5855	50
6425	50
6033	50
5886	50
6053	50
5830	50
5957	50
6080	50
5897	50
5994	50
6180	50
5920	50
6199	50
6256	50
6062	50
6333	50
5902	50
5976	50
6444	50
5747	50
6197	50
6400	50
6344	50
6480	50
6024	50
5996	50
5995	50
6438	50
6126	50
5789	50
6355	50
6297	50
6332	50
5804	50
5824	50
6204	50
5824	50
6473	50
5725	50
6337	50
6020	50
6338	50
6228	50
5906	50
6066	50
6235	50
5895	50
6414	50
5768	50
6104	50
6372	50
5981	50
5907	50
6003	50
5802	50
6114	50
6136	50
6490	50
6389	50
5985	50
6315	50
6343	50
6451	50
6343	50
6182	50
5886	50
5853	50
5830	50
5979	50
6037	50
5759	50
