"rCRA"	"rError"
34399	50
33632	50
33666	50
33492	50
33732	50
33876	50
33704	50
33743	50
33543	50
33508	50
33434	50
33542	50
34247	50
33875	50
33598	50
33487	50
33837	50
33755	50
33508	50
33958	50
33715	50
33933	50
33494	50
33857	50
33599	50
33684	50
34074	50
33736	50
33453	50
33697	50
33763	50
33499	50
33863	50
33556	50
34266	50
34025	50
33632	50
33551	50
33323	50
33378	50
33681	50
33549	50
33671	50
33833	50
33703	50
33384	50
33589	50
34178	50
33773	50
33738	50
33603	50
33729	50
33522	50
33503	50
33798	50
33687	50
33298	50
33383	50
33787	50
33509	50
34007	50
33696	50
33658	50
33574	50
33689	50
33760	50
33687	50
33623	50
33571	50
33841	50
33494	50
34053	50
33815	50
33844	50
33350	50
33679	50
33516	50
33541	50
33496	50
33443	50
