"rCRA"	"rError"
28453	50
27683	50
27920	50
27599	50
28383	50
27882	50
27510	50
27615	50
27633	50
27919	50
27594	50
28211	50
27846	50
28249	50
28251	50
28215	50
28372	50
28105	50
27934	50
27897	50
28153	50
27448	50
28317	50
28333	50
28030	50
27494	50
28221	50
28247	50
27584	50
28049	50
28001	50
27718	50
28089	50
27924	50
27480	50
27434	50
27748	50
27729	50
28092	50
27696	50
27993	50
27864	50
27760	50
27609	50
27934	50
28089	50
27705	50
28125	50
27570	50
28020	50
27640	50
27496	50
28099	50
28011	50
27725	50
28146	50
28123	50
27536	50
28208	50
28108	50
27580	50
27728	50
27676	50
27568	50
27839	50
27473	50
28204	50
28315	50
27437	50
28120	50
27551	50
27980	50
27741	50
28038	50
27452	50
27805	50
27784	50
28061	50
27662	50
27896	50
