"rCRA"	"rError"
28837	50
28407	50
28498	50
28548	50
28347	50
28920	50
28327	50
28379	50
28432	50
28215	50
28661	50
28937	50
29073	50
28968	50
28926	50
28928	50
28471	50
28553	50
28860	50
28394	50
29034	50
28348	50
28632	50
28342	50
28377	50
28446	50
28295	50
28102	50
29101	50
28832	50
29229	50
28422	50
29176	50
28898	50
28609	50
28782	50
29222	50
28564	50
28361	50
28737	50
28902	50
28958	50
28941	50
28682	50
28686	50
28595	50
28602	50
28191	50
28667	50
28820	50
28764	50
28894	50
28970	50
28367	50
28553	50
29007	50
28735	50
28373	50
28569	50
28915	50
29108	50
29038	50
28439	50
28531	50
28908	50
28338	50
28821	50
29272	50
29017	50
28705	50
29125	50
28713	50
28844	50
28884	50
28933	50
28571	50
28586	50
28328	50
28588	50
28479	50
