"rCRA"	"rError"
31558	20
32193	20
31786	20
31844	20
31710	20
31817	20
31610	20
32136	20
31763	20
31507	20
31605	20
31219	20
31533	20
31297	20
32202	20
32190	20
31236	20
31779	20
31389	20
31474	20
31318	20
32183	20
31149	20
31640	20
32333	20
31851	20
31290	20
31240	20
31423	20
32198	20
31578	20
31864	20
31466	20
31704	20
31746	20
31365	20
31252	20
31308	20
31351	20
31563	20
31843	20
31396	20
32143	20
31332	20
31548	20
31428	20
31327	20
31997	20
31917	20
31585	20
32234	20
31112	20
31184	20
31431	20
31622	20
31740	20
31675	20
31745	20
31364	20
31886	20
31797	20
31257	20
31432	20
32023	20
31307	20
31345	20
31402	20
31298	20
31500	20
31293	20
31446	20
31331	20
31522	20
31502	20
31668	20
31404	20
31258	20
31485	20
32262	20
31324	20
