"rCRA"	"rError"
5305	50
5350	50
4790	50
5336	50
4767	50
4819	50
4744	50
4991	50
5432	50
5290	50
5041	50
5139	50
5359	50
5020	50
5170	50
5194	50
5251	50
5373	50
5094	50
4770	50
5106	50
5197	50
4672	50
5381	50
4872	50
4995	50
4939	50
5437	50
5212	50
4655	50
5070	50
5349	50
4607	50
5089	50
5336	50
4883	50
4970	50
5177	50
5284	50
5251	50
4910	50
4735	50
5298	50
5141	50
5350	50
5440	50
5133	50
5321	50
5198	50
5245	50
4581	50
5082	50
4936	50
5148	50
5336	50
5088	50
4732	50
5338	50
5193	50
5047	50
5312	50
4996	50
5040	50
5074	50
5336	50
4722	50
5360	50
4998	50
5440	50
4711	50
4798	50
5292	50
4663	50
5328	50
4906	50
5409	50
5226	50
4946	50
5200	50
4700	50
