"rCRA"	"rError"
3527	20
2946	20
3587	20
3468	20
3642	20
2982	20
3510	20
3030	20
3290	20
3591	20
3029	20
3240	20
3346	20
2985	20
3535	20
3407	20
3365	20
3207	20
3469	20
2945	20
3541	20
3549	20
3554	20
3017	20
2979	20
3163	20
3020	20
3440	20
3231	20
3302	20
3313	20
3133	20
3356	20
3112	20
3582	20
3461	20
3412	20
3504	20
3567	20
3587	20
2881	20
3588	20
3359	20
2953	20
3436	20
2927	20
3363	20
3341	20
3063	20
3502	20
2897	20
2990	20
3167	20
3219	20
3389	20
3324	20
2922	20
3388	20
3484	20
3353	20
2968	20
3649	20
2988	20
3508	20
3653	20
3456	20
3584	20
3438	20
3061	20
3338	20
3299	20
3065	20
3301	20
2858	20
2906	20
2877	20
3580	20
2974	20
3611	20
3383	20
