"rCRA"	"rError"
29800	20
30063	20
29435	20
29812	20
29785	20
29446	20
30217	20
30008	20
30071	20
29520	20
29746	20
30599	20
29710	20
29560	20
29857	20
30586	20
29985	20
30331	20
29981	20
30141	20
29339	20
29191	20
29648	20
29970	20
29802	20
30466	20
30130	20
29411	20
29511	20
29836	20
30186	20
29328	20
29827	20
29668	20
29635	20
29450	20
29658	20
29325	20
29844	20
29426	20
30576	20
29305	20
30484	20
30211	20
30526	20
29481	20
30036	20
30517	20
30452	20
30527	20
30243	20
30070	20
29934	20
29646	20
29257	20
29628	20
30262	20
30254	20
30164	20
29535	20
29433	20
29689	20
30440	20
29459	20
29695	20
30534	20
29284	20
29590	20
30410	20
30389	20
30159	20
29548	20
30167	20
29499	20
29687	20
29652	20
29739	20
30330	20
30554	20
30682	20
