"rCRA"	"rError"
2899	50
2505	50
2852	50
2182	50
2798	50
2386	50
2465	50
2452	50
2779	50
2523	50
2804	50
2556	50
2451	50
2847	50
2788	50
2144	50
2543	50
2998	50
2898	50
2813	50
2225	50
2250	50
2749	50
2504	50
2359	50
2767	50
2438	50
2799	50
2834	50
2814	50
2471	50
2722	50
2220	50
2733	50
2563	50
2470	50
2404	50
2404	50
2881	50
2822	50
2444	50
2525	50
2715	50
2417	50
2787	50
2221	50
2796	50
2753	50
2755	50
2753	50
2972	50
2164	50
2407	50
2500	50
2770	50
2361	50
2218	50
2252	50
2386	50
2828	50
2664	50
2243	50
2454	50
2662	50
2851	50
2457	50
2204	50
2424	50
2849	50
2207	50
2655	50
2436	50
2460	50
2212	50
2914	50
2429	50
2936	50
2558	50
2391	50
2828	50
