"rCRA"	"rError"
28925	50
29288	50
29053	50
28927	50
29338	50
29143	50
28953	50
29349	50
29387	50
28935	50
28963	50
29378	50
29032	50
28940	50
29012	50
29279	50
28838	50
29421	50
29576	50
29157	50
29196	50
28900	50
29075	50
29679	50
29544	50
29105	50
28995	50
28964	50
28767	50
28911	50
29028	50
29255	50
28924	50
28903	50
29341	50
28870	50
29204	50
29338	50
28985	50
29195	50
29243	50
28941	50
29058	50
29569	50
29091	50
29356	50
29390	50
28871	50
29458	50
29178	50
29256	50
29126	50
29518	50
29115	50
28970	50
29365	50
28977	50
29198	50
28999	50
28884	50
29147	50
29258	50
29242	50
29323	50
29136	50
28947	50
29409	50
29006	50
29217	50
29038	50
29276	50
29210	50
29315	50
28948	50
29158	50
28940	50
28989	50
28952	50
29392	50
29349	50
