"rCRA"	"rError"
26380	50
26381	50
27293	50
27707	50
27193	50
27537	50
27690	50
26425	50
27779	50
26651	50
27187	50
26439	50
26559	50
26313	50
26446	50
27448	50
27735	50
27393	50
27182	50
27469	50
27375	50
26373	50
27373	50
27512	50
26367	50
27240	50
27440	50
26721	50
27671	50
27263	50
26416	50
27494	50
26577	50
26637	50
26396	50
26576	50
27443	50
27336	50
26607	50
27755	50
26348	50
27410	50
26419	50
26716	50
27651	50
27295	50
27638	50
27454	50
27686	50
27606	50
26503	50
27440	50
26915	50
26238	50
27532	50
26864	50
26527	50
27344	50
26398	50
27419	50
27660	50
26466	50
26562	50
27422	50
26586	50
26814	50
26677	50
27409	50
27479	50
27841	50
26506	50
26887	50
27553	50
26342	50
27271	50
26507	50
27583	50
26323	50
27145	50
27172	50
