"rCRA"	"rError"
9018	50
8862	50
8417	50
8760	50
8845	50
8404	50
8855	50
8783	50
8714	50
8409	50
8379	50
8378	50
8716	50
8967	50
8631	50
8782	50
8809	50
8821	50
8731	50
8676	50
8756	50
8810	50
8614	50
8852	50
8929	50
8714	50
8601	50
8922	50
8733	50
9076	50
8730	50
8714	50
8336	50
8870	50
8771	50
8696	50
8717	50
8871	50
8458	50
8855	50
8805	50
8729	50
9143	50
8790	50
9009	50
8747	50
8962	50
8770	50
8720	50
8746	50
8868	50
8684	50
8840	50
9208	50
9129	50
8983	50
9076	50
8800	50
8745	50
8801	50
8796	50
8629	50
8447	50
8529	50
9172	50
8804	50
8794	50
8760	50
9032	50
8801	50
8748	50
8683	50
8855	50
8620	50
8810	50
8904	50
9236	50
8551	50
8835	50
8994	50
