"rCRA"	"rError"
33510	20
33678	20
34158	20
33681	20
33422	20
34070	20
33848	20
34589	20
33383	20
33519	20
33468	20
34374	20
33906	20
33672	20
34387	20
33733	20
33431	20
34419	20
33703	20
34237	20
33840	20
33711	20
33576	20
33822	20
33486	20
34130	20
33592	20
33645	20
33932	20
33542	20
33542	20
33447	20
33664	20
34123	20
33605	20
34112	20
33714	20
33560	20
33695	20
33619	20
33476	20
34173	20
33371	20
34250	20
33548	20
33503	20
33657	20
33697	20
33721	20
33424	20
33525	20
33468	20
33621	20
34249	20
33576	20
34358	20
33930	20
34006	20
34482	20
34009	20
33902	20
33783	20
34492	20
33762	20
33532	20
33557	20
34053	20
33933	20
33638	20
34098	20
34133	20
33625	20
34249	20
33858	20
34132	20
33918	20
33830	20
33757	20
33916	20
34206	20
