"rCRA"	"rError"
4511	50
4208	50
4110	50
4183	50
4409	50
4141	50
4452	50
4112	50
4064	50
4027	50
4071	50
4170	50
4092	50
4324	50
4476	50
3901	50
4193	50
3980	50
4181	50
3990	50
3906	50
4147	50
4524	50
4185	50
3948	50
4183	50
4018	50
4257	50
4054	50
3854	50
4193	50
3760	50
4407	50
4497	50
4402	50
4078	50
3887	50
3894	50
4024	50
4243	50
4078	50
4064	50
3889	50
3953	50
4165	50
4068	50
3962	50
4039	50
3828	50
4446	50
3851	50
4114	50
4110	50
4303	50
4468	50
4525	50
4050	50
4617	50
3925	50
4288	50
4224	50
3897	50
3780	50
4393	50
4471	50
4508	50
4089	50
4457	50
4108	50
4513	50
4457	50
4209	50
4430	50
4127	50
4084	50
4551	50
4431	50
4250	50
3817	50
4170	50
