"rCRA"	"rError"
7032	20
6987	20
7157	20
7034	20
6399	20
6899	20
7188	20
6834	20
7207	20
7148	20
6943	20
6941	20
6671	20
6231	20
6652	20
6792	20
6295	20
6393	20
7337	20
7226	20
7253	20
6667	20
6900	20
6279	20
6619	20
6242	20
7195	20
6791	20
6344	20
6933	20
6994	20
6275	20
6455	20
6775	20
6408	20
6371	20
6970	20
7020	20
6937	20
6990	20
6973	20
7160	20
6827	20
7359	20
6381	20
6939	20
6757	20
6979	20
6574	20
6970	20
7281	20
7302	20
6653	20
6772	20
6565	20
6917	20
6931	20
7117	20
7094	20
6977	20
6532	20
6587	20
6958	20
6768	20
6929	20
6978	20
6839	20
6596	20
6248	20
7048	20
7044	20
6565	20
7314	20
7115	20
6612	20
6891	20
6796	20
6258	20
6904	20
6414	20
