"rCRA"	"rError"
6187	20
6005	20
6049	20
6254	20
6354	20
5925	20
5903	20
6058	20
5963	20
6565	20
6619	20
6574	20
6056	20
6465	20
6039	20
6580	20
6004	20
6588	20
6286	20
6154	20
6217	20
6046	20
6196	20
6151	20
6381	20
6354	20
6640	20
6496	20
5948	20
5903	20
6473	20
6316	20
6586	20
5860	20
6337	20
6834	20
6228	20
6394	20
6192	20
6474	20
6034	20
6034	20
5874	20
6565	20
6110	20
6060	20
6192	20
6059	20
6055	20
5990	20
5897	20
6784	20
6606	20
5881	20
6317	20
6043	20
6627	20
6172	20
6745	20
6153	20
5981	20
6644	20
6168	20
6706	20
5988	20
6382	20
6151	20
6012	20
5941	20
6245	20
5858	20
6205	20
5971	20
6147	20
6118	20
6464	20
6369	20
6375	20
6625	20
5863	20
